run_id,regime,system,crash_point,endpoint,response_class,readback_keying,execution_id,outcome_class,status,applied_effects,crashed,dispatch_attempts,step_latency_ms,recovery_latency_ms,undetected_duplicate,lost_effect,redis_kill_latency_ms,durability_ack_observed
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,dbbe752f-dc65-4b78-a66a-89d913420b71,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4019.4222,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,383c03ef-fcd0-499e-aab0-b0774c65d1db,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4021.699462,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,41b811ba-3e5b-45ac-8f05-9ab56c54eb7d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3913.632644,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f839449c-25aa-49e9-b60a-92856e2d90df,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,33814.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,57de55e1-0188-4511-bc81-d2fd446d834b,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,29764.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f7015793-342e-44c2-b134-8cb5aa1f6a54,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3394.195373,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,17824da4-67f5-40bb-bc8d-b0dbd6d32d2f,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,0,0,1,3919.502147,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r4,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,4c259109-dc45-4e03-a49c-5923af3d1a86,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4012.374742,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,c6704e65-4c4f-4242-adfc-79e320642eda,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,47324.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,52c62ff8-280f-4621-a87c-68245ed305d8,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,44240.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,1ee4ddb5-e6f2-4c86-a146-e13f32ac9f90,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,0,0,1,3529.344038,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,abe7256f-0b67-44d7-b121-637dca28a03c,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,6790.865644,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,02260b6a-1a61-48de-8e3b-7aac9b21d7dc,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,30178.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,962b30b6-146d-42f1-945a-313fc767c2bb,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,6059.757143,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,3db6f436-216e-413b-88b7-2e003de44dca,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2827.073441,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,c7239541-3fa5-49de-a73c-eda66c28f94f,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,6008.505907,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f9da1565-2dd7-485c-80bb-81e1f42203a7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3677.266449,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r5,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,d79e6cca-1336-4d0b-9f94-53836f2b1357,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,28170.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,90fb2c40-7c21-4bb2-83aa-e90ad7d2ecfe,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,34810.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a916114c-7b48-4e68-8dfb-3d28ed849deb,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,31793.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,745a717d-3d0d-4786-839e-92b0232a4f52,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,0,0,1,3326.766167,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,b5643035-bbf3-46c7-9bc6-ba84d6c28fbf,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4015.637505,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,9f76bbea-215d-473b-b455-c5b87630b6f7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4014.268156,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,943a3c2b-3cce-460b-8ae7-7f359bf3d1df,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3266.354499,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,3a6ef733-5de6-4cb7-8b2d-419baf11d7b2,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2720.975112,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,91ce143a-9df4-445b-a51a-77f327926588,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2952.06991,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,bc6be923-11d9-4655-97a3-0b4a015d48e3,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,25832.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r6,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,daa4e000-f332-4f89-914c-df86934d1a3c,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3528.295724,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,60eee793-edf1-40d4-b4e0-868158d53022,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2786.789725,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,75a0db56-5a31-42bf-851f-7e544b177dee,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3737.299845,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,379e161e-043d-474c-9192-3ad187af76c4,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,33031.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,b6ed480d-6e6b-4387-bbc5-81e07c51ea64,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3687.384316,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ab583398-202b-48b0-b969-87b1fd56894e,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,26163.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ff72eda2-bbbc-43b7-9b04-65dcd143c22f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3703.854624,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,a6dc1d21-d7b7-45d6-ac67-87c1c8e52205,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,36233.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,960e0aa4-8fc6-4bae-8cff-6bae2af9afe2,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,33031.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,761d43f2-9b6f-452a-9ce6-9e7cc3e4fbc8,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2817.102766,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r7,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,4c01157d-58fa-42ce-a981-719eeae1073b,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,27077.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ee92ff62-082d-4fb0-b412-08e742195e83,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3275.622604,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,c39517e4-b4a4-465c-9b2a-5fcc727105e4,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,40233.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,d0e812c8-b610-49a2-8acd-e84d4f3e0b14,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3747.626057,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,72c31c7c-c63f-4663-9882-c2a986054467,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4013.699005,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,4f539668-3a95-44c6-99a4-4c4aedee6c3a,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,28191.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,132c32d2-9c1f-425d-bc38-3e02975ead01,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3742.953922,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,31e59df6-203e-4841-a589-ed18432590cb,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3210.905788,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,548c1c10-1723-4910-b750-809e1a776982,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,0,0,1,3008.681758,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,3b30472b-a22f-4b0c-9043-3d22831b3e82,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3814.823692,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r8,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,da51d8ad-d074-479b-9e01-ae49e89162b7,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,29194.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,d61770b2-22bd-4533-8c0c-22fd9b4bb194,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3535.186791,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f7f5b9fd-0ac5-43df-b654-0d4971ba5c5a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3861.734464,,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,f6057016-7501-4bcc-b560-27330c40e67d,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,30687.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,c213c695-45e6-4f89-95e9-05a063bc4d51,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,1,0,,26553.0,0,0,,1
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,bbcf4233-c071-45e7-9382-3ae64491aa6d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3177.11448,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,ee699234-baf0-4e90-997c-fbd782c484d7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3020.792446,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,1c3361cf-3bfe-49ad-b0f5-1d9074fd5477,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3348.545097,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,49b40a35-f1f2-4804-9ff9-9fa72bce4f94,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4138.282636,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,66da64fc-0ac7-42aa-bcf4-79b7f8c539a9,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4064.381278,,0,0,,0
aep_full-mid_dispatch-ledger_postings-87771166-r9,p30,AEP_FULL,mid_dispatch,ledger_postings,NO_READBACK,CALLER_REFERENCE,31ea6275-f4b2-4684-a453-282f065f9a8a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3914.890673,,0,0,,0
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,96f5bbed-673b-4b0b-86fa-1e966e4c76dc,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,7485.587819,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,12c31cea-565d-47ef-933c-e618468a0f55,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4058.331708,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,8bf7ba96-2655-44ce-bce0-b02c1fa1b5a0,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4009.461048,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,41b83ee5-6767-42c5-bf0a-619f0a52908b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,28058.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,c671bfa6-1be1-494f-8850-4b4aeed66be9,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4048.038846,,0,0,,0
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,da8eeafb-a3e0-4cf0-81e4-87f910916383,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4703.632882,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,0b49a1c3-a989-44ef-96a7-2bd10cd53e52,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3419.857339,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,48a93a61-7f5c-4df4-9545-77f039ecd24f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3518.527692,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,cc170df2-9ff5-4a0c-8c01-2a9749a81762,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4017.88466,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r0,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,fad6d445-54e4-44f0-a08a-7fc187e026db,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,30066.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,17df102b-0536-4734-836d-9dcb866ddd9e,DECLARED_AMBIGUOUS,FIRED_UNCONFIRMED,0,1,0,,148829.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6b795475-7503-4eda-8f1d-21fb06ab7073,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,6262.683199,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,6d6f34fb-0e53-43c7-a0d2-da651ef72569,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,134951.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,69d1af53-d955-4923-a14f-dc83fa342b01,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,6152.502533,,0,0,,0
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,11e16ea3-8f4d-4045-a148-91ac9b15ab6b,DECLARED_AMBIGUOUS,FIRED_UNCONFIRMED,0,0,1,3514.415327,,0,0,,0
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,b92e0cf1-89a0-49a6-bed3-90649f248cd7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3996.288937,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,bef4e3b7-4c05-41dc-bd0f-8b733ee05169,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3620.159099,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,39331498-6760-4ccf-8273-a8adad93ba23,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,138862.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,b5332053-6c39-4d69-9b4e-6b70cf2a1ef9,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3831.707198,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r1,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,4fcb527d-883a-45e6-8398-ea940f38e859,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,129921.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,75195ab3-df8a-4456-92dd-43eda7e512f3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3291.977706,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,ecc06b53-3d8a-44aa-ba3b-e42f866cf5c7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3541.599031,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,7a6b289c-70e3-44c9-a573-51215289c6ca,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,7046.569204,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,cf62995a-244f-4071-b29a-9a3054446b8a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,125252.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,acc06049-3e92-4373-9974-d8c70756bf78,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,121328.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,f48ac213-e0c6-4cb1-be1e-3a0549c5666e,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3937.567238,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,0d990d6b-f4f5-4b16-a419-ade44c6675bb,DECLARED_AMBIGUOUS,FIRED_UNCONFIRMED,0,0,1,4021.812161,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,cf1a0b36-de69-4133-8e13-eb3176f10ba3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,131288.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,cfe9f23d-c5bd-480f-8442-c2d3c2a727b3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3894.617671,,0,0,,0
aep_full-mid_dispatch-notifications-50f70823-r10,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,c675708b-6eb4-4264-81fa-ef5b0fbdc57a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3817.211018,,0,0,,0
aep_full-mid_dispatch-notifications-50f70823-r11,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,a44ce349-0fee-4ca4-8e3f-65bdf35a3528,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3512.41732,,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r11,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,d7b7c811-3083-447e-8b4b-ee6596fcabf3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,136706.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r11,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,b7cd68c8-a526-41fd-bbbb-bf153c92536f,DECLARED_AMBIGUOUS,FIRED_UNCONFIRMED,0,1,0,,131909.0,0,0,,1
aep_full-mid_dispatch-notifications-50f70823-r11,p30,AEP_FULL,mid_dispatch,notifications,POSITIVE_ONLY_READBACK,CALLER_REFERENCE,143e5e7b-594b-471e-82be-3c43c59c08d4,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3273.666276,,0,0,,1
