run_id,regime,system,crash_point,endpoint,response_class,readback_keying,execution_id,outcome_class,status,applied_effects,crashed,dispatch_attempts,step_latency_ms,recovery_latency_ms,undetected_duplicate,lost_effect,redis_kill_latency_ms,durability_ack_observed
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r22,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,d0a6bada-1358-4434-af03-7a10ad24bb78,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2053.298886,,0,0,171.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r22,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,7f51fba9-2ab3-4e9b-af59-13d19c711e19,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5039.151795,,0,0,171.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r22,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,6d576182-a0d6-40a7-8ae8-650f8ed60b61,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2051.161241,,0,0,171.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r22,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,2517bdc8-1b53-4106-99d1-3894cec936d6,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2046.730933,,0,0,171.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,e1d2a107-b123-4b2c-9741-2fe131cf284b,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5582.778083,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,d17cb2b1-d663-4aa1-8581-acc26f4278ad,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2050.854377,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,52e45a9d-fd55-49af-8f8c-03a5c3ec0bd8,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2032.057696,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,de63cdad-1f8f-4d00-a5dd-9fc8218571e6,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,0,0,1,2028.352056,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,b50c3c63-97ab-4951-917b-5cfa21d4dbcd,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2025.942376,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,dd07d141-bff3-4ed3-82e6-546a4afc664a,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5033.593141,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,72154fd8-3a54-446e-a66b-f5d27cf02e03,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2053.445085,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,a5d21f61-7e9d-4c41-9f5e-60d15de51f80,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2028.506719,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,4642b864-5bd5-4773-b0bf-4ca5a642fe63,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2030.075375,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r23,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,81359a21-e96f-4aa4-a9c5-23884f119d4e,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5029.345918,,0,0,182.4,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,5ab24d9e-495b-4149-a418-2575dc37be14,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5646.397148,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,9d69085a-645c-4f47-a72d-aed4784f72fb,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2028.664305,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,dcbd527f-0ab5-41ac-9ff6-509ccc64261b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2041.407808,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,c6db9dc5-74a5-4f59-832d-2f7ff571e394,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2050.186227,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,85e45613-e2ca-461b-94f5-c557b75e8f28,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2038.146042,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,168c91fd-eafd-46a9-be4a-193d53793503,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2025.326031,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,2a156ddf-0580-46dd-8d43-0a5079a7fd23,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2035.870962,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,a7fb5002-e9ae-4c62-99d7-fa656aa5cd57,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2040.995857,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,6bbfa36f-7647-4e00-a691-e9e799003cbc,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2057.291726,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r24,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,967e34a8-c80c-467a-89ec-3fad8fff6bc7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2031.773558,,0,0,179.244,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,d1e84224-aa33-4f4c-a8fd-9c0ba758a15d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2463.23339,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,2191cc07-02eb-41e3-aac5-9356b8e3be44,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5035.583004,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,2bb33e11-e28c-4d64-880d-674fe341080e,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2051.72212,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,2b0c4613-ae43-43ef-807b-4e6c864e84f4,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5035.965335,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,aa6d7175-6521-48e2-b15f-0f6379189dc6,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2048.690269,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,3d5be2de-0f5c-4e1b-9727-fb72d191a59e,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2034.155388,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,2005ad61-2e8a-4238-a835-a530bf201e4a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2038.494595,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,f9c58c6e-8121-477f-aa29-f73a1f730f7f,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5046.648653,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,64a1df1a-4763-40bd-8757-0f65dd00aee3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2043.471815,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r25,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,aaf482b7-40b2-4a96-8e9b-71b8e95f5755,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2044.551933,,0,0,154.444,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,db56540f-a5f3-4631-8040-3ef562348bec,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2819.556918,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,020f6a9f-aeae-46ff-be9c-566f44311374,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2028.216948,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,71a36bfc-a3c3-40ec-9177-b813ff91350b,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5038.123222,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,d0117c2e-3c4b-4b3a-9b6d-abbc88fb1ed9,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5064.21374,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,91cfcc74-9cb9-4417-9bf1-445e40c7cf5a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2031.635484,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,769b76d7-e056-4b4c-bfb9-1dc7e33d530f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2030.98448,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,c021d9bc-7fe1-46ed-aaf9-a6170b17863d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2031.8566,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,37b587a8-f00e-4ae4-9a28-691d1c8a9f3e,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5040.81922,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,74ee5187-7d39-4505-b3c3-3365b3f1cd8c,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2040.046032,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r26,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,943fcf76-3d19-4803-be76-65a97b7794aa,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2053.609238,,0,0,223.697,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,6a0a7bec-daec-4670-a93e-75615398122e,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3317.646942,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,58fcf56e-abdd-41b7-963e-af2b14aa55b0,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5040.209786,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,03c4f033-5087-48ec-9c5d-e839cd97e5fe,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2056.224767,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,a3953c9a-11f3-49c1-afd8-cc363d3ebff3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2031.049829,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,dec1915a-9b34-4b01-9368-57163a2ecba4,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2030.269513,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,a6c80299-991d-47e4-b2d5-c3c3604fad88,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2049.225643,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,98b8f6ee-eefb-4f93-a6dc-5e6caf605559,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2047.833045,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,4332586f-b090-4163-ad81-c9c8954d5296,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2051.181658,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,58dc8b78-9425-42b1-ae8c-ab75e0b16b6c,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2039.693105,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r27,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,65a8c122-c039-43d9-9fcb-d42778008cfd,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5038.684685,,0,0,168.56,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,25460e18-d55a-446e-a2ef-d3e324d7804d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2551.167216,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,8d783be8-e84e-4d94-86f2-78b9b24e69ed,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2057.111944,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,54c40ce2-b78f-4e79-aaac-fe8f2fb67d35,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2035.319191,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,20bb19ba-a958-476c-b8d5-6c45e8841b7d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2035.615244,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,7962acfd-1d8a-485a-8603-7d8b68573e60,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2027.822376,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,90e7edc8-8fac-4a8b-8f2d-531349c3ae3f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2031.692852,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,ad8199e9-dd9f-4879-93d2-382768263e44,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2037.76963,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,eb7d07f8-44ea-412d-89a7-f3a92de14e89,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2035.211574,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,c9be4283-8ce5-4737-8916-7100c4070ec3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2045.548334,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r28,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,caf76981-b2ef-4914-81f0-5bbdc4e32389,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2031.606133,,0,0,164.428,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,11f50675-4623-405f-af63-768b427d0a1b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2522.284334,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,5acaa330-858e-4da5-a2db-78f8ffbee726,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2041.185245,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,89eed95e-b725-4bff-a3fe-37bbb3ed06b5,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5050.987192,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,15c56fd2-ded3-4844-bb6d-61557a21599b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2054.159482,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,96d63581-0322-4c1b-8c6b-118b39529aa8,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2042.320719,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,4fa93ce8-59a0-4d6f-8f88-bebdb2c85287,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2044.4544,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,a410d1a1-475e-4b03-8cd9-419908458ed3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2035.732439,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,e8f5203c-9445-4a7d-b595-d48bccc3d3d0,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2061.873962,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,6bf14575-5719-49f5-8022-6d0c42e01c4f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2054.898904,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r29,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,294ec88f-e055-4c86-8424-171b9dac4328,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5036.557462,,0,0,166.381,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,eb997afc-4560-473c-babd-6840c6bd49e2,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2686.056443,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,8eed2ed8-c37f-4362-ab77-775ed3e0078c,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2038.997644,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,d13b27b5-f814-4adc-96b3-0a17b6fd1f76,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5037.764545,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,86de1b16-151a-4e6c-8f0c-3cc89edba773,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5038.252924,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,a8a032be-c52f-4914-8c9a-690d52cff5fc,DECLARED_AMBIGUOUS,PERMANENTLY_AMBIGUOUS,1,0,1,5038.653456,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,d5405775-9301-48ed-80af-2d5c57774333,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2038.18238,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,48605b9d-179f-4d07-acf1-85f80841edd0,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2046.56947,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,1a8489f9-8ca0-4769-8719-881bd3a0034a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2044.554141,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,dd853448-f8a1-4066-96f7-7ae9f2fa9fc1,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2043.332583,,0,0,157.483,1
b3_intent_no_barrier-none-ledger_postings-ca0f82ff-r3,write-loss-preack,B3_INTENT_NO_BARRIER,none,ledger_postings,NO_READBACK,CALLER_REFERENCE,3df6a8be-4a08-46f3-a602-86c986403b09,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2039.200956,,0,0,157.483,1
